pt_graph abundance
1977 0.00106383
1977 0.00106383
1977 0
1978 0.00051948
1978 0.00106383
1978 0.00106383
1978 0
1979 0.00051948
1979 0
1979 0
1979 0
1980 0.00051948
1980 0
1980 0
1980 0
1981 0.00006835
1981 0
1981 0
1981 0
2051 0
2051 0.00106383
2051 0.00106383
2051 0
2052 0
2052 0.00106383
2052 0.00106383
2052 0
2053 0.00006835
2053 0.00672269
2053 0.00672269
2053 0
2054 0.00006835
2054 0.00672269
2054 0.00672269
2054 0
2055 0.00006835
2055 0.00672269
2055 0.00672269
2055 0
2056 0.00006835
2056 0.00106383
2056 0.00106383
2056 0
2057 0.00006835
2057 0.00106383
2057 0.00106383
2057 0
2058 0.00051948
2058 0.00106383
2058 0.00106383
2058 0
2059 0.00051948
2059 0.00106383
2059 0.00106383
2059 0
2060 0.00051948
2060 0.00106383
2060 0.00106383
2060 0
2061 0.00051948
2061 0
2061 0
2061 0
2062 0.00051948
2062 0
2062 0
2062 0
2063 0.00051948
2063 0
2063 0
2063 0
2134 0
2134 0.00106383
2134 0.00106383
2134 0
2135 0.00006835
2135 0.00672269
2135 0.00672269
2135 0
2136 0.00006835
2136 0.00672269
2136 0.00672269
2136 0
2137 0.00006835
2137 0.00672269
2137 0.00672269
2137 0
2138 0.00006835
2138 0.00106383
2138 0.00106383
2138 0
2139 0.00006835
2139 0.00106383
2139 0.00106383
2139 0
2140 0.00006835
2140 0.00106383
2140 0.00106383
2140 0
2141 0.00051948
2141 0.00106383
2141 0.00106383
2141 0
2142 0.00051948
2142 0.00106383
2142 0.00106383
2142 0
2143 0.00051948
2143 0.00106383
2143 0.00106383
2143 0
2144 0.00051948
2144 0
2144 0
2144 0
2145 0.00051948
2145 0
2145 0
2145 0
2146 0.00287081
2146 0
2146 0
2146 0
2147 0.00006835
2147 0
2147 0
2147 0
2219 0
2219 0.00106383
2219 0.00106383
2219 0
2220 0.00006835
2220 0.00106383
2220 0.00106383
2220 0
2221 0.00006835
2221 0.00672269
2221 0.00672269
2221 0
2222 0.00006835
2222 0.00672269
2222 0.00672269
2222 0
2223 0.00006835
2223 0.00106383
2223 0.00106383
2223 0
2224 0.00006835
2224 0.00106383
2224 0.00106383
2224 0
2225 0.00006835
2225 0.00106383
2225 0.00106383
2225 0
2226 0.00006835
2226 0.00106383
2226 0.00106383
2226 0
2227 0.00006835
2227 0.00106383
2227 0.00106383
2227 0
2228 0.00051948
2228 0.00106383
2228 0.00106383
2228 0
2229 0.00051948
2229 0
2229 0
2229 0
2230 0.00051948
2230 0
2230 0
2230 0
2231 0.00287081
2231 0
2231 0
2231 0
2303 0
2303 0.00106383
2303 0.00106383
2303 0
2304 0
2304 0.00106383
2304 0.00106383
2304 0
2305 0.00006835
2305 0.00672269
2305 0.00672269
2305 0
2306 0.00006835
2306 0.00672269
2306 0.00672269
2306 0
2307 0.00006835
2307 0.00672269
2307 0.00672269
2307 0
2308 0.00006835
2308 0.00672269
2308 0.00672269
2308 0
2309 0.00006835
2309 0.00672269
2309 0.00672269
2309 0
2310 0.00006835
2310 0.00106383
2310 0.00106383
2310 0
2311 0.00006835
2311 0.00106383
2311 0.00106383
2311 0
2312 0.00006835
2312 0.00106383
2312 0.00106383
2312 0
2384 0
2384 0.00106383
2384 0.00106383
2384 0
2385 0.00006835
2385 0.00106383
2385 0.00106383
2385 0
2386 0.00006835
2386 0.00672269
2386 0.00672269
2386 0
2387 0.00006835
2387 0.00672269
2387 0.00672269
2387 0
2388 0.00006835
2388 0.00672269
2388 0.00672269
2388 0
2389 0.00006835
2389 0.00106383
2389 0.00106383
2389 0
2461 0.00006835
2461 0.00672269
2461 0.00672269
2461 0
2462 0.00006835
2462 0.00672269
2462 0.00672269
2462 0
2463 0.00006835
2463 0.00672269
2463 0.00672269
2463 0
2464 0.00006835
2464 0.00672269
2464 0.00672269
2464 0
2465 0.00006835
2465 0.00672269
2465 0.00672269
2465 0
2466 0.00006835
2466 0.00672269
2466 0.00672269
2466 0
2467 0.00051948
2467 0.00106383
2467 0.00106383
2467 0
2538 0.00006835
2538 0.00672269
2538 0.00672269
2538 0
2539 0.00006835
2539 0.00672269
2539 0.00672269
2539 0
2540 0.00006835
2540 0.00672269
2540 0.00672269
2540 0
2541 0.00006835
2541 0.00672269
2541 0.00672269
2541 0
2542 0.00051948
2542 0.00672269
2542 0.00672269
2542 0
2543 0.00051948
2543 0.00672269
2543 0.00672269
2543 0
2544 0.00051948
2544 0.00672269
2544 0.00672269
2544 0
2545 0.00051948
2545 0.00106383
2545 0.00106383
2545 0
2546 0.00051948
2546 0.00106383
2546 0.00106383
2546 0
2619 0
2619 0.00106383
2619 0.00106383
2619 0
2620 0.00006835
2620 0.00106383
2620 0.00106383
2620 0
2621 0.00006835
2621 0.00106383
2621 0.00106383
2621 0
2622 0.00006835
2622 0.00672269
2622 0.00672269
2622 0
2623 0.00006835
2623 0.00672269
2623 0.00672269
2623 0
2624 0.00051948
2624 0.00672269
2624 0.00672269
2624 0
2625 0.00051948
2625 0.00672269
2625 0.00672269
2625 0
2626 0.00051948
2626 0.00672269
2626 0.00672269
2626 0
2627 0.00051948
2627 0.00672269
2627 0.00672269
2627 0
2628 0.00051948
2628 0.00672269
2628 0.00672269
2628 0
2629 0.00051948
2629 0.00106383
2629 0.00106383
2629 0
2630 0.00006835
2630 0
2630 0
2630 0
2631 0.00006835
2631 0
2631 0
2631 0
2706 0.00006835
2706 0.00106383
2706 0.00106383
2706 0
2707 0.00006835
2707 0.00672269
2707 0.00672269
2707 0
2708 0.00051948
2708 0.00672269
2708 0.00672269
2708 0
2709 0.00051948
2709 0.00672269
2709 0.00672269
2709 0
2710 0.00051948
2710 0.00672269
2710 0.00672269
2710 0
2711 0.00006835
2711 0.00672269
2711 0.00672269
2711 0
2712 0.00006835
2712 0.00672269
2712 0.00672269
2712 0
2713 0.00006835
2713 0.00106383
2713 0.00106383
2713 0
2789 0.00006835
2789 0.00106383
2789 0.00106383
2789 0
2790 0.00051948
2790 0.00672269
2790 0.00672269
2790 0
2791 0.00051948
2791 0.00672269
2791 0.00672269
2791 0
2792 0.00006835
2792 0.00672269
2792 0.00672269
2792 0
2793 0.00006835
2793 0.00672269
2793 0.00672269
2793 0
2794 0.00006835
2794 0.00106383
2794 0.00106383
2794 0
2869 0.00006835
2869 0.00106383
2869 0.00106383
2869 0
2870 0.00006835
2870 0.00672269
2870 0.00672269
2870 0
2871 0.00006835
2871 0.00672269
2871 0.00672269
2871 0
2872 0.00006835
2872 0.00106383
2872 0.00106383
2872 0
2944 0.00006835
2944 0
2944 0
2944 0
2945 0.00006835
2945 0.00106383
2945 0.00106383
2945 0
2946 0.00006835
2946 0.00672269
2946 0.00672269
2946 0
3019 0.00006835
3019 0
3019 0
3019 0
3020 0.00006835
3020 0.00106383
3020 0.00106383
3020 0
3021 0.00006835
3021 0.00106383
3021 0.00106383
3021 0
3090 0.00051948
3090 0.00106383
3090 0.00106383
3090 0
3091 0.00006835
3091 0.00106383
3091 0.00106383
3091 0
3092 0.00006835
3092 0
3092 0
3092 0
3093 0.00006835
3093 0.00106383
3093 0.00106383
3093 0
3162 0.00051948
3162 0
3162 0
3162 0
3163 0.00287081
3163 0.00106383
3163 0.00106383
3163 0
3164 0.00051948
3164 0
3164 0
3164 0
3165 0.00006835
3165 0
3165 0
3165 0
3166 0.00006835
3166 0
3166 0
3166 0
3240 0.00051948
3240 0
3240 0
3240 0
3241 0.00287081
3241 0
3241 0
3241 0
3242 0.00051948
3242 0
3242 0
3242 0
3243 0.00051948
3243 0
3243 0
3243 0
3244 0.00287081
3244 0
3244 0
3244 0
3245 0.00287081
3245 0.00106383
3245 0.00106383
3245 0
3246 0.00287081
3246 0
3246 0
3246 0
3247 0.00051948
3247 0
3247 0
3247 0
3248 0.00051948
3248 0
3248 0
3248 0
3250 0
3250 0.00106383
3250 0.00106383
3250 0
3251 0
3251 0.00106383
3251 0.00106383
3251 0
3252 0
3252 0.00106383
3252 0.00106383
3252 0
3253 0
3253 0.00106383
3253 0.00106383
3253 0
3325 0.00051948
3325 0
3325 0
3325 0
3326 0.00287081
3326 0
3326 0
3326 0
3327 0.00051948
3327 0
3327 0
3327 0
3328 0.00287081
3328 0
3328 0
3328 0
3329 0.00287081
3329 0
3329 0
3329 0
3330 0.00287081
3330 0
3330 0
3330 0
3331 0.00287081
3331 0
3331 0
3331 0
3332 0
3332 0.00106383
3332 0.00106383
3332 0
3333 0
3333 0.00106383
3333 0.00106383
3333 0
3334 0
3334 0.00106383
3334 0.00106383
3334 0
3335 0.00006835
3335 0.00106383
3335 0.00106383
3335 0
3336 0
3336 0.00106383
3336 0.00106383
3336 0
3408 0.00051948
3408 0
3408 0
3408 0
3409 0.00051948
3409 0
3409 0
3409 0
3410 0.00287081
3410 0
3410 0
3410 0
3411 0.00287081
3411 0
3411 0
3411 0
3412 0.00287081
3412 0
3412 0
3412 0
3413 0.00287081
3413 0
3413 0
3413 0
3414 0.00006835
3414 0.00672269
3414 0.00672269
3414 0
3415 0.00006835
3415 0.00672269
3415 0.00672269
3415 0
3487 0.00051948
3487 0
3487 0
3487 0
3488 0.00287081
3488 0
3488 0
3488 0
3489 0.00287081
3489 0
3489 0
3489 0
3490 0.00287081
3490 0
3490 0
3490 0
3491 0.00287081
3491 0
3491 0
3491 0
3492 0.00287081
3492 0
3492 0
3492 0
3493 0.00287081
3493 0
3493 0
3493 0
3494 0.03232323
3494 0
3494 0
3494 0
3496 0.00006835
3496 0.00672269
3496 0.00672269
3496 0
3497 0.00006835
3497 0.00672269
3497 0.00672269
3497 0
3498 0.00006835
3498 0.00106383
3498 0.00106383
3498 0
3570 0.00287081
3570 0
3570 0
3570 0
3571 0.00287081
3571 0
3571 0
3571 0
3572 0.00287081
3572 0
3572 0
3572 0
3573 0.00287081
3573 0
3573 0
3573 0
3574 0.03232323
3574 0
3574 0
3574 0
3575 0.45454545
3575 0
3575 0
3575 0
3576 0.00287081
3576 0
3576 0
3576 0
3578 0.00006835
3578 0.00672269
3578 0.00672269
3578 0
3579 0.00006835
3579 0.00672269
3579 0.00672269
3579 0
3580 0.00006835
3580 0.00106383
3580 0.00106383
3580 0
3652 0.00051948
3652 0
3652 0
3652 0
3653 0.00287081
3653 0
3653 0
3653 0
3654 0.00287081
3654 0
3654 0
3654 0
3655 0.00287081
3655 0
3655 0
3655 0
3656 0.03232323
3656 0
3656 0
3656 0
3657 0.03232323
3657 0
3657 0
3657 0
3658 0.00051948
3658 0
3658 0
3658 0
3661 0.00006835
3661 0.00672269
3661 0.00672269
3661 0
3662 0.00006835
3662 0.00106383
3662 0.00106383
3662 0
3735 0.00287081
3735 0
3735 0
3735 0
3736 0.00287081
3736 0
3736 0
3736 0
3737 0.00287081
3737 0
3737 0
3737 0
3738 0.00287081
3738 0
3738 0
3738 0
3739 0.00051948
3739 0
3739 0
3739 0
3740 0.00287081
3740 0
3740 0
3740 0
3741 0.00287081
3741 0
3741 0
3741 0
3742 0.00006835
3742 0
3742 0
3742 0
3744 0.00006835
3744 0.00106383
3744 0.00106383
3744 0
3745 0.00006835
3745 0.00106383
3745 0.00106383
3745 0
3822 0.00287081
3822 0
3822 0
3822 0
3823 0.00287081
3823 0
3823 0
3823 0
3824 0.00287081
3824 0
3824 0
3824 0
3825 0.00051948
3825 0
3825 0
3825 0
3826 0.00006835
3826 0
3826 0
3826 0
3827 0.00006835
3827 0
3827 0
3827 0
3828 0.00051948
3828 0
3828 0
3828 0
3829 0.00006835
3829 0
3829 0
3829 0
3834 0.00006835
3834 0.00106383
3834 0.00106383
3834 0
3914 0.00287081
3914 0
3914 0
3914 0
3915 0.03232323
3915 0
3915 0
3915 0
3916 0.00287081
3916 0
3916 0
3916 0
3917 0.00051948
3917 0
3917 0
3917 0
3918 0.00006835
3918 0
3918 0
3918 0
3920 0.00006835
3920 0
3920 0
3920 0
4005 0.00287081
4005 0
4005 0
4005 0
4006 0.00006835
4006 0
4006 0
4006 0
9653 0.00006835
9653 0
9653 0
9653 0
9658 0
9658 0.00106383
9658 0.00106383
9658 0
9670 0.00051948
9670 0.00106383
9670 0.00106383
9670 0
9671 0
9671 0.00106383
9671 0.00106383
9671 0
9675 0.00006835
9675 0
9675 0
9675 0
9676 0
9676 0.00106383
9676 0.00106383
9676 0
9677 0
9677 0.00106383
9677 0.00106383
9677 0
9678 0
9678 0.00106383
9678 0.00106383
9678 0
9685 0.00006835
9685 0
9685 0
9685 0
9693 0.00006835
9693 0
9693 0
9693 0
9694 0.00006835
9694 0
9694 0
9694 0
9696 0.00051948
9696 0.00672269
9696 0.00672269
9696 0
9702 0
9702 0.00106383
9702 0.00106383
9702 0
9704 0
9704 0.00106383
9704 0.00106383
9704 0
9712 0.00051948
9712 0.00672269
9712 0.00672269
9712 0
9715 0.00287081
9715 0
9715 0
9715 0
9716 0.00006835
9716 0
9716 0
9716 0
9717 0.00006835
9717 0
9717 0
9717 0
9720 0.00051948
9720 0
9720 0
9720 0
9721 0
9721 0.00106383
9721 0.00106383
9721 0
9723 0.00006835
9723 0
9723 0
9723 0
9726 0.00006835
9726 0.00672269
9726 0.00672269
9726 0
9727 0.00051948
9727 0
9727 0
9727 0
9728 0.00006835
9728 0.00672269
9728 0.00672269
9728 0
9729 0.00051948
9729 0.00106383
9729 0.00106383
9729 0
9730 0.00006835
9730 0
9730 0
9730 0
9731 0.00006835
9731 0.00672269
9731 0.00672269
9731 0
9732 0.00287081
9732 0
9732 0
9732 0
9733 0.00006835
9733 0.00672269
9733 0.00672269
9733 0
9734 0.00006835
9734 0.00106383
9734 0.00106383
9734 0
9738 0.00051948
9738 0
9738 0
9738 0
9739 0.00006835
9739 0
9739 0
9739 0
9740 0.00006835
9740 0
9740 0
9740 0
9741 0.00006835
9741 0.00106383
9741 0.00106383
9741 0
9746 0.00051948
9746 0.00106383
9746 0.00106383
9746 0
9751 0.00006835
9751 0.00672269
9751 0.00672269
9751 0
9753 0.00006835
9753 0.00106383
9753 0.00106383
9753 0
9754 0.00051948
9754 0
9754 0
9754 0
9758 0.00051948
9758 0.00106383
9758 0.00106383
9758 0
9759 0.00006835
9759 0
9759 0
9759 0
9760 0.00006835
9760 0
9760 0
9760 0
9762 0
9762 0.00106383
9762 0.00106383
9762 0
9763 0.00051948
9763 0.00672269
9763 0.00672269
9763 0
9765 0.00051948
9765 0.00672269
9765 0.00672269
9765 0
9766 0.00006835
9766 0.00672269
9766 0.00672269
9766 0
9769 0.00006835
9769 0
9769 0
9769 0
9770 0.00006835
9770 0
9770 0
9770 0
9771 0.00006835
9771 0
9771 0
9771 0
9773 0.00051948
9773 0
9773 0
9773 0
9774 0.00006835
9774 0.00106383
9774 0.00106383
9774 0
9775 0.00051948
9775 0.00106383
9775 0.00106383
9775 0
9777 0.00051948
9777 0
9777 0
9777 0
9787 0.00006835
9787 0
9787 0
9787 0
9788 0.00051948
9788 0
9788 0
9788 0
9793 0.00051948
9793 0
9793 0
9793 0
9795 0.00006835
9795 0
9795 0
9795 0
9799 0.00051948
9799 0
9799 0
9799 0
9802 0.00051948
9802 0
9802 0
9802 0
9806 0
9806 0.00106383
9806 0.00106383
9806 0
9807 0.00006835
9807 0
9807 0
9807 0
9812 0.00006835
9812 0.00672269
9812 0.00672269
9812 0
9816 0.00006835
9816 0.00106383
9816 0.00106383
9816 0
9818 0
9818 0.00106383
9818 0.00106383
9818 0
9819 0.00051948
9819 0
9819 0
9819 0
9821 0.00006835
9821 0.00672269
9821 0.00672269
9821 0
9822 0.00051948
9822 0
9822 0
9822 0
9823 0.00051948
9823 0
9823 0
9823 0
9826 0.00006835
9826 0
9826 0
9826 0
9832 0.00051948
9832 0
9832 0
9832 0
9836 0.00051948
9836 0
9836 0
9836 0
9837 0.00006835
9837 0
9837 0
9837 0
9839 0
9839 0.00106383
9839 0.00106383
9839 0
9840 0.00006835
9840 0.00672269
9840 0.00672269
9840 0
9841 0.00051948
9841 0.00106383
9841 0.00106383
9841 0
9842 0
9842 0.00106383
9842 0.00106383
9842 0
9843 0.00006835
9843 0
9843 0
9843 0
9845 0.00051948
9845 0
9845 0
9845 0
9848 0.00051948
9848 0
9848 0
9848 0
9850 0.00287081
9850 0
9850 0
9850 0
9852 0.00006835
9852 0.00672269
9852 0.00672269
9852 0
9856 0.00287081
9856 0
9856 0
9856 0
9857 0.00006835
9857 0.00672269
9857 0.00672269
9857 0
9858 0.00287081
9858 0
9858 0
9858 0
9859 0.00006835
9859 0.00106383
9859 0.00106383
9859 0
9860 0.00051948
9860 0.00672269
9860 0.00672269
9860 0
9861 0.00051948
9861 0.00106383
9861 0.00106383
9861 0
9863 0.00006835
9863 0.00106383
9863 0.00106383
9863 0
9864 0.00287081
9864 0
9864 0
9864 0
9868 0.00006835
9868 0.00672269
9868 0.00672269
9868 0
9872 0.00006835
9872 0.00106383
9872 0.00106383
9872 0
9873 0.00051948
9873 0
9873 0
9873 0
9875 0.00006835
9875 0.00672269
9875 0.00672269
9875 0
9876 0.00287081
9876 0
9876 0
9876 0
9877 0.00006835
9877 0
9877 0
9877 0
9878 0.00287081
9878 0.00106383
9878 0.00106383
9878 0
9879 0.00006835
9879 0.00672269
9879 0.00672269
9879 0
9880 0
9880 0.00106383
9880 0.00106383
9880 0
9884 0.00006835
9884 0.00106383
9884 0.00106383
9884 0
9885 0.00051948
9885 0
9885 0
9885 0
9892 0.00051948
9892 0.00672269
9892 0.00672269
9892 0
9895 0.00051948
9895 0
9895 0
9895 0
9896 0.00006835
9896 0.00106383
9896 0.00106383
9896 0
9897 0.00051948
9897 0
9897 0
9897 0
9899 0.00006835
9899 0
9899 0
9899 0
9900 0.00051948
9900 0
9900 0
9900 0
9901 0.00051948
9901 0
9901 0
9901 0
9904 0.00006835
9904 0
9904 0
9904 0
9905 0.00006835
9905 0.00672269
9905 0.00672269
9905 0
9906 0.00051948
9906 0.00672269
9906 0.00672269
9906 0
9907 0.00051948
9907 0.00672269
9907 0.00672269
9907 0
9911 0.00006835
9911 0.00672269
9911 0.00672269
9911 0
9916 0.00006835
9916 0
9916 0
9916 0
9917 0.00006835
9917 0
9917 0
9917 0
9918 0.00006835
9918 0.00106383
9918 0.00106383
9918 0
9922 0.00006835
9922 0.00672269
9922 0.00672269
9922 0
9928 0.00287081
9928 0
9928 0
9928 0
9929 0.00051948
9929 0.00672269
9929 0.00672269
9929 0
9930 0.00006835
9930 0.00106383
9930 0.00106383
9930 0
9934 0.00287081
9934 0
9934 0
9934 0
9936 0.00006835
9936 0
9936 0
9936 0
9938 0.03232323
9938 0
9938 0
9938 0
9939 0.00006835
9939 0.00672269
9939 0.00672269
9939 0
9943 0.00051948
9943 0.00672269
9943 0.00672269
9943 0
9947 0.00006835
9947 0.00106383
9947 0.00106383
9947 0
9952 0.00006835
9952 0.00106383
9952 0.00106383
9952 0
9953 0.03232323
9953 0
9953 0
9953 0
9954 0.00006835
9954 0.00106383
9954 0.00106383
9954 0
9956 0.00006835
9956 0.00672269
9956 0.00672269
9956 0
9958 0.00006835
9958 0
9958 0
9958 0
9960 0.00006835
9960 0
9960 0
9960 0
9961 0.00006835
9961 0
9961 0
9961 0
9963 0.00006835
9963 0
9963 0
9963 0
9964 0.00006835
9964 0.00672269
9964 0.00672269
9964 0
9965 0.00006835
9965 0
9965 0
9965 0
9967 0
9967 0.00106383
9967 0.00106383
9967 0
9968 0.00006835
9968 0
9968 0
9968 0
9969 0.00051948
9969 0.00106383
9969 0.00106383
9969 0
9970 0.00006835
9970 0.00672269
9970 0.00672269
9970 0
9971 0.00006835
9971 0
9971 0
9971 0
9972 0.00051948
9972 0.00672269
9972 0.00672269
9972 0
9976 0.00051948
9976 0
9976 0
9976 0
9977 0.00006835
9977 0
9977 0
9977 0
9980 0.00006835
9980 0
9980 0
9980 0
9982 0.00006835
9982 0.00672269
9982 0.00672269
9982 0
9984 0.00006835
9984 0
9984 0
9984 0
9987 0.00006835
9987 0.00672269
9987 0.00672269
9987 0
9988 0.03232323
9988 0
9988 0
9988 0
9989 0.00051948
9989 0
9989 0
9989 0
9991 0.00051948
9991 0
9991 0
9991 0
9992 0.00006835
9992 0.00106383
9992 0.00106383
9992 0
9996 0.00006835
9996 0.00106383
9996 0.00106383
9996 0
9997 0.00006835
9997 0.00672269
9997 0.00672269
9997 0
10001 0.00006835
10001 0.00106383
10001 0.00106383
10001 0
10007 0.00006835
10007 0.00672269
10007 0.00672269
10007 0
10008 0.00006835
10008 0.00672269
10008 0.00672269
10008 0
10009 0.00006835
10009 0.00672269
10009 0.00672269
10009 0
10012 0.00051948
10012 0.00672269
10012 0.00672269
10012 0
10013 0.00006835
10013 0
10013 0
10013 0
10016 0.00006835
10016 0
10016 0
10016 0
10017 0.00006835
10017 0.00106383
10017 0.00106383
10017 0
10018 0.00006835
10018 0
10018 0
10018 0
10021 0.00006835
10021 0.00672269
10021 0.00672269
10021 0
10250 0
10250 0.00106383
10250 0.00106383
10250 0
10252 0.00006835
10252 0
10252 0
10252 0
10263 0
10263 0.00106383
10263 0.00106383
10263 0
10272 0.00051948
10272 0.00106383
10272 0.00106383
10272 0
10273 0
10273 0.00106383
10273 0.00106383
10273 0
10275 0.00006835
10275 0.00106383
10275 0.00106383
10275 0
10283 0
10283 0.00106383
10283 0.00106383
10283 0
10284 0.00006835
10284 0
10284 0
10284 0
10285 0
10285 0.00106383
10285 0.00106383
10285 0
10286 0
10286 0.00106383
10286 0.00106383
10286 0
10298 0.00006835
10298 0.00106383
10298 0.00106383
10298 0
10302 0.00051948
10302 0.00106383
10302 0.00106383
10302 0
10308 0
10308 0.00106383
10308 0.00106383
10308 0
10310 0.00051948
10310 0.00672269
10310 0.00672269
10310 0
10314 0.00006835
10314 0
10314 0
10314 0
10319 0.00051948
10319 0
10319 0
10319 0
10321 0.00006835
10321 0
10321 0
10321 0
10323 0.00006835
10323 0
10323 0
10323 0
10325 0.00051948
10325 0
10325 0
10325 0
10327 0.00006835
10327 0.00106383
10327 0.00106383
10327 0
10330 0.00006835
10330 0.00672269
10330 0.00672269
10330 0
10335 0.00051948
10335 0.00106383
10335 0.00106383
10335 0
10336 0.00006835
10336 0
10336 0
10336 0
10338 0.00006835
10338 0.00106383
10338 0.00106383
10338 0
10339 0.00051948
10339 0
10339 0
10339 0
10343 0.00006835
10343 0
10343 0
10343 0
10354 0.00006835
10354 0
10354 0
10354 0
10355 0.00051948
10355 0
10355 0
10355 0
10356 0
10356 0.00106383
10356 0.00106383
10356 0
10357 0.00287081
10357 0
10357 0
10357 0
10361 0.00006835
10361 0.00106383
10361 0.00106383
10361 0
10362 0.00051948
10362 0.00106383
10362 0.00106383
10362 0
10365 0.00006835
10365 0
10365 0
10365 0
10367 0.00051948
10367 0
10367 0
10367 0
10370 0.00006835
10370 0
10370 0
10370 0
10377 0.00051948
10377 0.00106383
10377 0.00106383
10377 0
10378 0.00006835
10378 0.00106383
10378 0.00106383
10378 0
10382 0.00006835
10382 0.00106383
10382 0.00106383
10382 0
10383 0.00006835
10383 0.00106383
10383 0.00106383
10383 0
10385 0.00006835
10385 0.00106383
10385 0.00106383
10385 0
10501 0.00006835
10501 0.00106383
10501 0.00106383
10501 0
10503 0
10503 0.00106383
10503 0.00106383
10503 0
10515 0
10515 0.00106383
10515 0.00106383
10515 0
10520 0.00006835
10520 0.00106383
10520 0.00106383
10520 0
10521 0
10521 0.00106383
10521 0.00106383
10521 0
10522 0
10522 0.00106383
10522 0.00106383
10522 0
10527 0
10527 0.00106383
10527 0.00106383
10527 0
10554 0
10554 0.00106383
10554 0.00106383
10554 0
10555 0.00051948
10555 0.00106383
10555 0.00106383
10555 0
10556 0.00051948
10556 0
10556 0
10556 0
10727 0
10727 0.00106383
10727 0.00106383
10727 0
10728 0
10728 0.00106383
10728 0.00106383
10728 0
10729 0.00006835
10729 0.00672269
10729 0.00672269
10729 0
10730 0.00006835
10730 0
10730 0
10730 0
10870 0
10870 0.00106383
10870 0.00106383
10870 0
10872 0.00051948
10872 0.00106383
10872 0.00106383
10872 0
10873 0.00006835
10873 0.00106383
10873 0.00106383
10873 0
10876 0.00051948
10876 0.00106383
10876 0.00106383
10876 0
10880 0.00006835
10880 0.00672269
10880 0.00672269
10880 0
10883 0.00006835
10883 0.00106383
10883 0.00106383
10883 0
10884 0.00006835
10884 0.00672269
10884 0.00672269
10884 0
10885 0.00006835
10885 0.00672269
10885 0.00672269
10885 0
10886 0.00006835
10886 0.00672269
10886 0.00672269
10886 0
10887 0.00006835
10887 0.00672269
10887 0.00672269
10887 0
10888 0
10888 0.00106383
10888 0.00106383
10888 0
10889 0.00006835
10889 0.00672269
10889 0.00672269
10889 0
10890 0.00051948
10890 0.00672269
10890 0.00672269
10890 0
10891 0.00051948
10891 0.00672269
10891 0.00672269
10891 0
10892 0.00006835
10892 0.00672269
10892 0.00672269
10892 0
10893 0.00006835
10893 0.00106383
10893 0.00106383
10893 0
10895 0.00006835
10895 0.00672269
10895 0.00672269
10895 0
10897 0.00006835
10897 0.00106383
10897 0.00106383
10897 0
10898 0.00006835
10898 0.00672269
