pt_graph coeff
1016 0.5
1016 0.5
1016 0.5
1016 0.5
1016 0.5
1016 0.5
1016 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1017 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1062 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1063 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1064 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1065 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1066 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1067 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1068 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1069 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1070 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1071 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1072 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1073 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1118 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1119 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1120 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1121 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1122 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1123 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1124 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1125 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1126 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1127 0.5
1128 0.1
1128 0.1
1128 0.5
1128 0.5
1128 0.5
1128 0.5
1128 0.1
1128 0.1
1128 0.5
1128 0.5
1128 0.5
1128 0.5
1128 0.5
1128 0.5
1129 0.1
1129 0.1
1129 0.5
1129 0.5
1129 0.5
1129 0.5
1129 0.1
1129 0.1
1129 0.5
1129 0.5
1129 0.5
1129 0.5
1129 0.5
1129 0.5
1130 0.1
1130 0.1
1130 0.5
1130 0.5
1130 0.5
1130 0.5
1130 0.1
1130 0.1
1130 0.5
1130 0.5
1130 0.5
1130 0.5
1130 0.5
1130 0.5
1131 0.1
1131 0.1
1131 0.5
1131 0.5
1131 0.5
1131 0.5
1131 0.1
1131 0.1
1131 0.5
1131 0.5
1131 0.5
1131 0.5
1131 0.5
1131 0.5
1132 0.1
1132 0.1
1132 0.5
1132 0.5
1132 0.5
1132 0.5
1132 0.1
1132 0.1
1132 0.5
1132 0.5
1132 0.5
1132 0.5
1132 0.5
1132 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1133 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1134 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1180 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1181 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1182 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1183 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1184 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1185 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1186 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1187 0.5
1188 0.1
1188 0.1
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.1
1188 0.1
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1188 0.5
1189 0.1
1189 0.1
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.1
1189 0.1
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1189 0.5
1190 0.1
1190 0.1
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.1
1190 0.1
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1190 0.5
1191 0.1
1191 0.1
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.1
1191 0.1
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1191 0.5
1192 0.1
1192 0.1
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.1
1192 0.1
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1192 0.5
1193 0.1
1193 0.1
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.1
1193 0.1
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1193 0.5
1194 0.1
1194 0.1
1194 0.5
1194 0.5
1194 0.5
1194 0.5
1194 0.1
1194 0.1
1194 0.5
1194 0.5
1194 0.5
1194 0.5
1194 0.5
1194 0.5
1195 0.1
1195 0.1
1195 0.5
1195 0.5
1195 0.5
1195 0.5
1195 0.1
1195 0.1
1195 0.5
1195 0.5
1195 0.5
1195 0.5
1195 0.5
1195 0.5
1196 0.1
1196 0.1
1196 0.5
1196 0.5
1196 0.5
1196 0.5
1196 0.1
1196 0.1
1196 0.5
1196 0.5
1196 0.5
1196 0.5
1196 0.5
1196 0.5
1197 0.1
1197 0.1
1197 0.5
1197 0.5
1197 0.5
1197 0.5
1197 0.1
1197 0.1
1197 0.5
1197 0.5
1197 0.5
1197 0.5
1197 0.5
1197 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1242 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1243 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1244 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1245 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1246 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1247 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1248 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1249 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1250 0.5
1251 0.1
1251 0.1
1251 0.5
1251 0.5
1251 0.5
1251 0.5
1251 0.1
1251 0.1
1251 0.5
1251 0.5
1251 0.5
1251 0.5
1251 0.5
1251 0.5
1252 0.1
1252 0.1
1252 0.5
1252 0.5
1252 0.5
1252 0.5
1252 0.1
1252 0.1
1252 0.5
1252 0.5
1252 0.5
1252 0.5
1252 0.5
1252 0.5
1253 0.1
1253 0.1
1253 0.5
1253 0.5
1253 0.5
1253 0.5
1253 0.1
1253 0.1
1253 0.5
1253 0.5
1253 0.5
1253 0.5
1253 0.5
1253 0.5
1254 0.1
1254 0.1
1254 0.5
1254 0.5
1254 0.5
1254 0.5
1254 0.1
1254 0.1
1254 0.5
1254 0.5
1254 0.5
1254 0.5
1254 0.5
1254 0.5
1255 0.1
1255 0.1
1255 0.5
1255 0.5
1255 0.5
1255 0.5
1255 0.1
1255 0.1
1255 0.5
1255 0.5
1255 0.5
1255 0.5
1255 0.5
1255 0.5
1256 0.1
1256 0.1
1256 0.5
1256 0.5
1256 0.5
1256 0.5
1256 0.1
1256 0.1
1256 0.5
1256 0.5
1256 0.5
1256 0.5
1256 0.5
1256 0.5
1257 0.1
1257 0.1
1257 0.5
1257 0.5
1257 0.5
1257 0.5
1257 0.1
1257 0.1
1257 0.5
1257 0.5
1257 0.5
1257 0.5
1257 0.5
1257 0.5
1258 0.1
1258 0.1
1258 0.5
1258 0.5
1258 0.5
1258 0.5
1258 0.1
1258 0.1
1258 0.5
1258 0.5
1258 0.5
1258 0.5
1258 0.5
1258 0.5
1259 0.1
1259 0.1
1259 0.5
1259 0.5
1259 0.5
1259 0.5
1259 0.1
1259 0.1
1259 0.5
1259 0.5
1259 0.5
1259 0.5
1259 0.5
1259 0.5
1260 0.1
1260 0.1
1260 0.5
1260 0.5
1260 0.5
1260 0.5
1260 0.1
1260 0.1
1260 0.5
1260 0.5
1260 0.5
1260 0.5
1260 0.5
1260 0.5
1261 0.1
1261 0.1
1261 0.5
1261 0.5
1261 0.5
1261 0.5
1261 0.1
1261 0.1
1261 0.5
1261 0.5
1261 0.5
1261 0.5
1261 0.5
1261 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1262 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1307 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1308 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1309 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1310 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1315 0.1
1315 0.1
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.1
1315 0.1
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1316 0.1
1316 0.1
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.1
1316 0.1
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1316 0.5
1317 0.1
1317 0.1
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.1
1317 0.1
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1317 0.5
1318 0.1
1318 0.1
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.1
1318 0.1
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1318 0.5
1319 0.1
1319 0.1
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.1
1319 0.1
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1319 0.5
1320 0.1
1320 0.1
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.1
1320 0.1
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1320 0.5
1321 0.1
1321 0.1
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.1
1321 0.1
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1321 0.5
1322 0.1
1322 0.1
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.1
1322 0.1
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1322 0.5
1323 0.1
1323 0.1
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.1
1323 0.1
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1323 0.5
1324 0.1
1324 0.1
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.1
1324 0.1
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1324 0.5
1325 0.1
1325 0.1
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.1
1325 0.1
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1325 0.5
1326 0.1
1326 0.1
1326 0.5
1326 0.5
1326 0.5
1326 0.5
1326 0.1
1326 0.1
1326 0.5
1326 0.5
1326 0.5
1326 0.5
1326 0.5
1326 0.5
1327 0.1
1327 0.1
1327 0.5
1327 0.5
1327 0.5
1327 0.5
1327 0.1
1327 0.1
1327 0.5
1327 0.5
1327 0.5
1327 0.5
1327 0.5
1327 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1328 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1329 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1373 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1374 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1375 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1376 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1377 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1378 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1379 0.5
1380 0.1
1380 0.1
1380 0.5
1380 0.5
1380 0.5
1380 0.5
1380 0.1
1380 0.1
1380 0.5
1380 0.5
1380 0.5
1380 0.5
1380 0.5
1380 0.5
1381 0.1
1381 0.1
1381 0.5
1381 0.5
1381 0.5
1381 0.5
1381 0.1
1381 0.1
1381 0.5
1381 0.5
1381 0.5
1381 0.5
1381 0.5
1381 0.5
1382 0.1
1382 0.1
1382 0.5
1382 0.5
1382 0.5
1382 0.5
1382 0.1
1382 0.1
1382 0.5
1382 0.5
1382 0.5
1382 0.5
1382 0.5
1382 0.5
1383 0.1
1383 0.1
1383 0.5
1383 0.5
1383 0.5
1383 0.5
1383 0.1
1383 0.1
1383 0.5
1383 0.5
1383 0.5
1383 0.5
1383 0.5
1383 0.5
1384 0.1
1384 0.1
1384 0.5
1384 0.5
1384 0.5
1384 0.5
1384 0.1
1384 0.1
1384 0.5
1384 0.5
1384 0.5
1384 0.5
1384 0.5
1384 0.5
1385 0.1
1385 0.1
1385 0.5
1385 0.5
1385 0.5
1385 0.5
1385 0.1
1385 0.1
1385 0.5
1385 0.5
1385 0.5
1385 0.5
1385 0.5
1385 0.5
1386 0.1
1386 0.1
1386 0.5
1386 0.5
1386 0.5
1386 0.5
1386 0.1
1386 0.1
1386 0.5
1386 0.5
1386 0.5
1386 0.5
1386 0.5
1386 0.5
1387 0.1
1387 0.1
1387 0.5
1387 0.5
1387 0.5
1387 0.5
1387 0.1
1387 0.1
1387 0.5
1387 0.5
1387 0.5
1387 0.5
1387 0.5
1387 0.5
1388 0.1
1388 0.1
1388 0.5
1388 0.5
1388 0.5
1388 0.5
1388 0.1
1388 0.1
1388 0.5
1388 0.5
1388 0.5
1388 0.5
1388 0.5
1388 0.5
1389 0.1
1389 0.1
1389 0.5
1389 0.5
1389 0.5
1389 0.5
1389 0.1
1389 0.1
1389 0.5
1389 0.5
1389 0.5
1389 0.5
1389 0.5
1389 0.5
1390 0.1
1390 0.1
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1390 0.1
1390 0.1
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1391 0.1
1391 0.1
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1391 0.1
1391 0.1
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1392 0.1
1392 0.1
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1392 0.1
1392 0.1
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1393 0.1
1393 0.1
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.1
1393 0.1
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1394 0.1
1394 0.1
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.1
1394 0.1
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1394 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1439 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1440 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1441 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1442 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1443 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1444 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1445 0.5
1446 0.1
1446 0.1
1446 0.5
1446 0.5
1446 0.5
1446 0.5
1446 0.1
1446 0.1
1446 0.5
