pt_graph abundance
31 0.00000138
31 0.00000138
31 0.00000138
31 0.00000138
31 0.00000138
31 0.00000138
31 0.00000138
31 0.00000138
32 0
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
32 0.00000138
33 0
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
33 0.00000138
34 0
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
34 0.00000138
35 0
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
35 0.00000138
36 0
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
36 0.00000138
37 0
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
37 0.00000138
38 0
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
38 0.00000138
39 0
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
39 0.00000138
40 0
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
40 0.00000138
41 0
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
41 0.00000138
42 0
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
42 0.00000138
43 0
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
43 0.00000138
44 0
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
44 0.00000138
45 0
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
45 0.00000138
46 0
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
46 0.00000138
47 0
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
47 0.00000138
48 0
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
48 0.00000138
49 0
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
49 0.00000138
50 0
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
50 0.00000138
51 0
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
51 0.00000138
52 0
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
52 0.00000138
53 0
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
53 0.00000138
54 0
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
54 0.00000138
55 0
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
55 0.00000138
56 0
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
56 0.00000138
57 0
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
57 0.00000138
58 0
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
58 0.00000138
60 0
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
60 0.00000138
61 0
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
61 0.00000138
62 0
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
62 0.00000138
63 0
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
63 0.00000138
64 0
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
64 0.00000138
65 0
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
65 0.00000138
66 0
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
66 0.00000138
67 0
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
67 0.00000138
68 0
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
68 0.00000138
69 0
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
69 0.00000138
70 0
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
70 0.00000138
71 0
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
71 0.00000138
72 0
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
72 0.00000138
73 0
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
73 0.00000138
74 0
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
74 0.00000138
75 0
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
75 0.00000138
76 0
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
76 0.00000138
77 0
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
77 0.00000138
78 0
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
78 0.00000138
79 0
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
79 0.00000138
82 0
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
82 0.00000138
83 0
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
83 0.00000138
84 0
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
84 0.00000138
85 0
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
85 0.00000138
86 0
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
86 0.00000138
87 0
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
87 0.00000138
88 0
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
88 0.00000138
89 0
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
89 0.00000138
90 0
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
90 0.00000138
91 0
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
91 0.00000138
92 0
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
92 0.00000138
93 0
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
93 0.00000138
94 0
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
94 0.00000138
95 0
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
95 0.00000138
96 0
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
96 0.00000138
97 0
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
97 0.00000138
98 0
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
98 0.00000138
99 0
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
99 0.00000138
100 0
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
100 0.00000138
105 0
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
105 0.00000138
106 0
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
106 0.00000138
107 0
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
107 0.00000138
108 0
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
108 0.00000138
109 0
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
109 0.00000138
110 0
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
110 0.00000138
111 0
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
111 0.00000138
112 0
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
112 0.00000138
113 0
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
113 0.00000138
114 0
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
114 0.00000138
115 0
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
115 0.00000138
116 0
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
116 0.00000138
117 0
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
117 0.00000138
118 0
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
118 0.00000138
119 0
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
119 0.00000138
120 0
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
120 0.00000138
121 0
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
121 0.00000138
122 0
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
122 0.00000138
123 0
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
123 0.00000138
125 0
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
125 0.00000138
126 0
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
126 0.00000138
127 0
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
127 0.00000138
128 0
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
128 0.00000138
129 0
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
129 0.00000138
130 0
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
130 0.00000138
131 0
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
131 0.00000138
132 0
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
132 0.00000138
133 0
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
133 0.00000138
134 0
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
134 0.00000138
135 0
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
135 0.00000138
136 0
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
136 0.00000138
137 0
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
137 0.00000138
138 0
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
138 0.00000138
139 0
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
139 0.00000138
140 0
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
140 0.00000138
141 0
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
141 0.00000138
142 0
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
142 0.00001325
143 0
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
143 0.00001325
144 0
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
144 0.00001325
145 0
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
145 0.00001325
147 0
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
147 0.00000138
148 0
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
148 0.00000138
149 0
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
149 0.00000138
150 0
150 0.00000138
150 0.00000138
150 0.00000138
150 0.00000138
150 0.00000138
