pt_graph coeff
454 0.1
454 0.1
454 0.1
454 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
471 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
472 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
473 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
474 0.5
475 0.5
475 0.5
475 0.5
475 0.5
475 0.5
475 0.5
475 0.1
475 0.1
475 0.1
475 0.1
475 0.1
475 0.1
475 0.1
475 0.5
476 0.5
476 0.5
476 0.5
476 0.5
476 0.5
476 0.5
476 0.1
476 0.1
476 0.1
476 0.1
476 0.1
476 0.1
476 0.1
476 0.5
477 0.5
477 0.5
477 0.5
477 0.5
477 0.5
477 0.5
477 0.1
477 0.1
477 0.1
477 0.1
477 0.1
477 0.1
477 0.1
477 0.5
478 0.5
478 0.5
478 0.5
478 0.5
478 0.5
478 0.5
478 0.1
478 0.1
478 0.1
478 0.1
478 0.1
478 0.1
478 0.1
478 0.5
479 0.5
479 0.5
479 0.5
479 0.5
479 0.5
479 0.5
479 0.1
479 0.1
479 0.1
479 0.1
479 0.1
479 0.1
479 0.1
479 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
496 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
497 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
498 0.5
499 0.5
499 0.5
499 0.5
499 0.5
499 0.5
499 0.5
499 0.1
499 0.1
499 0.1
499 0.1
499 0.1
499 0.1
499 0.1
499 0.5
500 0.5
500 0.5
500 0.5
500 0.5
500 0.5
500 0.5
500 0.1
500 0.1
500 0.1
500 0.1
500 0.1
500 0.1
500 0.1
500 0.5
501 0.5
501 0.5
501 0.5
501 0.5
501 0.5
501 0.5
501 0.1
501 0.1
501 0.1
501 0.1
501 0.1
501 0.1
501 0.1
501 0.5
502 0.5
502 0.5
502 0.5
502 0.5
502 0.5
502 0.5
502 0.1
502 0.1
502 0.1
502 0.1
502 0.1
502 0.1
502 0.1
502 0.5
503 0.5
503 0.5
503 0.5
503 0.5
503 0.5
503 0.5
503 0.1
503 0.1
503 0.1
503 0.1
503 0.1
503 0.1
503 0.1
503 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
519 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
520 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
521 0.5
522 0.5
522 0.5
522 0.5
522 0.5
522 0.5
522 0.5
522 0.1
522 0.1
522 0.1
522 0.1
522 0.1
522 0.1
522 0.1
522 0.5
523 0.5
523 0.5
523 0.5
523 0.5
523 0.5
523 0.5
523 0.1
523 0.1
523 0.1
523 0.1
523 0.1
523 0.1
523 0.1
523 0.5
524 0.5
524 0.5
524 0.5
524 0.5
524 0.5
524 0.5
524 0.1
524 0.1
524 0.1
524 0.1
524 0.1
524 0.1
524 0.1
524 0.5
525 0.5
525 0.5
525 0.5
525 0.5
525 0.5
525 0.5
525 0.1
525 0.1
525 0.1
525 0.1
525 0.1
525 0.1
525 0.1
525 0.5
526 0.5
526 0.5
526 0.5
526 0.5
526 0.5
526 0.5
526 0.1
526 0.1
526 0.1
526 0.1
526 0.1
526 0.1
526 0.1
526 0.5
527 0.5
527 0.5
527 0.5
527 0.5
527 0.5
527 0.5
527 0.1
527 0.1
527 0.1
527 0.1
527 0.1
527 0.1
527 0.1
527 0.5
528 0.5
528 0.5
528 0.5
528 0.5
528 0.5
528 0.5
528 0.1
528 0.1
528 0.1
528 0.1
528 0.1
528 0.1
528 0.1
528 0.5
529 0.5
529 0.5
529 0.5
529 0.5
529 0.5
529 0.5
529 0.1
529 0.1
529 0.1
529 0.1
529 0.1
529 0.1
529 0.1
529 0.5
530 0.5
530 0.5
530 0.5
530 0.5
530 0.5
530 0.5
530 0.1
530 0.1
530 0.1
530 0.1
530 0.1
530 0.1
530 0.1
530 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
548 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
549 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
550 0.5
551 0.5
551 0.5
551 0.5
551 0.5
551 0.5
551 0.5
551 0.1
551 0.1
551 0.1
551 0.1
551 0.1
551 0.1
551 0.1
551 0.5
552 0.5
552 0.5
552 0.5
552 0.5
552 0.5
552 0.5
552 0.1
552 0.1
552 0.1
552 0.1
552 0.1
552 0.1
552 0.1
552 0.5
553 0.5
553 0.5
553 0.5
553 0.5
553 0.5
553 0.5
553 0.1
553 0.1
553 0.1
553 0.1
553 0.1
553 0.1
553 0.1
553 0.5
554 0.5
554 0.5
554 0.5
554 0.5
554 0.5
554 0.5
554 0.1
554 0.1
554 0.1
554 0.1
554 0.1
554 0.1
554 0.1
554 0.5
555 0.5
555 0.5
555 0.5
555 0.5
555 0.5
555 0.5
555 0.1
555 0.1
555 0.1
555 0.1
555 0.1
555 0.1
555 0.1
555 0.5
556 0.5
556 0.5
556 0.5
556 0.5
556 0.5
556 0.5
556 0.1
556 0.1
556 0.1
556 0.1
556 0.1
556 0.1
556 0.1
556 0.5
557 0.5
557 0.5
557 0.5
557 0.5
557 0.5
557 0.5
557 0.1
557 0.1
557 0.1
557 0.1
557 0.1
557 0.1
557 0.1
557 0.5
558 0.5
558 0.5
558 0.5
558 0.5
558 0.5
558 0.5
558 0.1
558 0.1
558 0.1
558 0.1
558 0.1
558 0.1
558 0.1
558 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
577 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
578 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
579 0.5
580 0.5
580 0.5
580 0.5
580 0.5
580 0.5
580 0.5
580 0.1
580 0.1
580 0.1
580 0.1
580 0.1
580 0.1
580 0.1
580 0.5
581 0.5
581 0.5
581 0.5
581 0.5
581 0.5
581 0.5
581 0.1
581 0.1
581 0.1
581 0.1
581 0.1
581 0.1
581 0.1
581 0.5
582 0.5
582 0.5
582 0.5
582 0.5
582 0.5
582 0.5
582 0.1
582 0.1
582 0.1
582 0.1
582 0.1
582 0.1
582 0.1
582 0.5
583 0.5
583 0.5
583 0.5
583 0.5
583 0.5
583 0.5
583 0.1
583 0.1
583 0.1
583 0.1
583 0.1
583 0.1
583 0.1
583 0.5
584 0.5
584 0.5
584 0.5
584 0.5
584 0.5
584 0.5
584 0.1
584 0.1
584 0.1
584 0.1
584 0.1
584 0.1
584 0.1
584 0.5
585 0.5
585 0.5
585 0.5
585 0.5
585 0.5
585 0.5
585 0.1
585 0.1
585 0.1
585 0.1
585 0.1
585 0.1
585 0.1
585 0.5
586 0.5
586 0.5
586 0.5
586 0.5
586 0.5
586 0.5
586 0.1
586 0.1
586 0.1
586 0.1
586 0.1
586 0.1
586 0.1
586 0.5
587 0.5
587 0.5
587 0.5
587 0.5
587 0.5
587 0.5
587 0.1
587 0.1
587 0.1
587 0.1
587 0.1
587 0.1
587 0.1
587 0.5
588 0.5
588 0.5
588 0.5
588 0.5
588 0.5
588 0.5
588 0.1
588 0.1
588 0.1
588 0.1
588 0.1
588 0.1
588 0.1
588 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
611 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
612 0.5
613 0.5
613 0.5
613 0.5
613 0.5
613 0.5
613 0.5
613 0.1
613 0.1
613 0.1
613 0.1
613 0.1
613 0.1
613 0.1
613 0.5
614 0.5
614 0.5
614 0.5
614 0.5
614 0.5
614 0.5
614 0.1
614 0.1
614 0.1
614 0.1
614 0.1
614 0.1
614 0.1
614 0.5
615 0.5
615 0.5
615 0.5
615 0.5
615 0.5
615 0.5
615 0.1
615 0.1
615 0.1
615 0.1
615 0.1
615 0.1
615 0.1
615 0.5
616 0.5
616 0.5
616 0.5
616 0.5
616 0.5
616 0.5
616 0.1
616 0.1
616 0.1
616 0.1
616 0.1
616 0.1
616 0.1
616 0.5
617 0.5
617 0.5
617 0.5
617 0.5
617 0.5
617 0.5
617 0.1
617 0.1
617 0.1
617 0.1
617 0.1
617 0.1
617 0.1
617 0.5
618 0.5
618 0.5
618 0.5
618 0.5
618 0.5
618 0.5
618 0.1
618 0.1
618 0.1
618 0.1
618 0.1
618 0.1
618 0.1
618 0.5
619 0.5
619 0.5
619 0.5
619 0.5
619 0.5
619 0.5
619 0.1
619 0.1
619 0.1
619 0.1
619 0.1
619 0.1
619 0.1
619 0.5
620 0.5
620 0.5
620 0.5
620 0.5
620 0.5
620 0.5
620 0.05
620 0.05
620 0.05
620 0.05
620 0.05
620 0.05
620 0.05
620 0.5
621 0.5
621 0.5
621 0.5
621 0.5
621 0.5
621 0.5
621 0.05
621 0.05
621 0.05
621 0.05
621 0.05
621 0.05
621 0.05
621 0.5
622 0.5
622 0.5
622 0.5
622 0.5
622 0.5
622 0.5
622 0.05
622 0.05
622 0.05
622 0.05
622 0.05
622 0.05
622 0.05
622 0.5
623 0.5
623 0.5
623 0.5
623 0.5
623 0.5
623 0.5
623 0.05
623 0.05
623 0.05
623 0.05
623 0.05
623 0.05
623 0.05
623 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
648 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
649 0.5
650 0.5
650 0.5
650 0.5
650 0.5
650 0.5
650 0.5
650 0.1
650 0.1
650 0.1
650 0.1
650 0.1
650 0.1
650 0.1
650 0.5
651 0.5
651 0.5
651 0.5
651 0.5
651 0.5
651 0.5
651 0.1
651 0.1
651 0.1
651 0.1
651 0.1
651 0.1
651 0.1
651 0.5
652 0.5
652 0.5
652 0.5
652 0.5
652 0.5
652 0.5
652 0.1
652 0.1
652 0.1
652 0.1
652 0.1
652 0.1
652 0.1
652 0.5
653 0.5
653 0.5
653 0.5
653 0.5
653 0.5
653 0.5
653 0.1
653 0.1
653 0.1
653 0.1
653 0.1
653 0.1
653 0.1
653 0.5
654 0.5
654 0.5
654 0.5
654 0.5
654 0.5
654 0.5
654 0.1
654 0.1
654 0.1
654 0.1
654 0.1
654 0.1
654 0.1
654 0.5
655 0.5
655 0.5
655 0.5
655 0.5
655 0.5
655 0.5
655 0.1
655 0.1
655 0.1
655 0.1
655 0.1
655 0.1
655 0.1
655 0.5
656 0.5
656 0.5
656 0.5
656 0.5
656 0.5
656 0.5
656 0.1
656 0.1
656 0.1
656 0.1
656 0.1
656 0.1
656 0.1
656 0.5
657 0.5
657 0.5
657 0.5
657 0.5
657 0.5
657 0.5
657 0.05
657 0.05
657 0.05
657 0.05
657 0.05
657 0.05
657 0.05
657 0.5
658 0.5
658 0.5
658 0.5
658 0.5
658 0.5
658 0.5
658 0.05
658 0.05
658 0.05
658 0.05
658 0.05
658 0.05
658 0.05
658 0.5
659 0.5
659 0.5
659 0.5
659 0.5
659 0.5
659 0.5
659 0.05
659 0.05
659 0.05
659 0.05
659 0.05
659 0.05
659 0.05
659 0.5
660 0.5
660 0.5
660 0.5
660 0.5
660 0.5
660 0.5
660 0.05
660 0.05
660 0.05
660 0.05
660 0.05
660 0.05
660 0.05
660 0.5
661 0.5
661 0.5
661 0.5
661 0.5
661 0.5
661 0.5
661 0.05
661 0.05
661 0.05
661 0.05
661 0.05
661 0.05
661 0.05
661 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
684 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
685 0.5
686 0.5
686 0.5
686 0.5
686 0.5
686 0.5
686 0.5
686 0.1
686 0.1
686 0.1
686 0.1
686 0.1
686 0.1
686 0.1
686 0.5
687 0.5
687 0.5
687 0.5
687 0.5
687 0.5
687 0.5
687 0.1
687 0.1
687 0.1
687 0.1
687 0.1
687 0.1
687 0.1
687 0.5
688 0.5
688 0.5
688 0.5
688 0.5
688 0.5
688 0.5
688 0.1
688 0.1
688 0.1
688 0.1
688 0.1
688 0.1
688 0.1
688 0.5
689 0.5
689 0.5
689 0.5
689 0.5
689 0.5
689 0.5
689 0.1
689 0.1
689 0.1
689 0.1
689 0.1
689 0.1
689 0.1
689 0.5
690 0.5
690 0.5
690 0.5
690 0.5
690 0.5
690 0.5
690 0.1
690 0.1
690 0.1
690 0.1
690 0.1
690 0.1
690 0.1
690 0.5
691 0.5
691 0.5
691 0.5
691 0.5
691 0.5
691 0.5
691 0.1
691 0.1
691 0.1
691 0.1
691 0.1
691 0.1
691 0.1
691 0.5
692 0.5
692 0.5
692 0.5
692 0.5
692 0.5
692 0.5
692 0.05
692 0.05
692 0.05
692 0.05
692 0.05
692 0.05
692 0.05
692 0.5
693 0.5
693 0.5
693 0.5
693 0.5
693 0.5
693 0.5
693 0.05
693 0.05
693 0.05
693 0.05
693 0.05
693 0.05
693 0.05
693 0.5
694 0.5
694 0.5
694 0.5
694 0.5
694 0.5
694 0.5
694 0.05
694 0.05
694 0.05
694 0.05
694 0.05
694 0.05
694 0.05
694 0.5
695 0.5
695 0.5
695 0.5
695 0.5
695 0.5
695 0.5
695 0.05
695 0.05
695 0.05
695 0.05
695 0.05
695 0.05
695 0.05
695 0.5
696 0.5
696 0.5
696 0.5
696 0.5
696 0.5
696 0.5
696 0.05
696 0.05
696 0.05
696 0.05
696 0.05
696 0.05
696 0.05
696 0.5
697 0.5
697 0.5
697 0.5
697 0.5
697 0.5
697 0.5
697 0.05
697 0.05
697 0.05
697 0.05
697 0.05
697 0.05
697 0.05
697 0.5
698 0.5
698 0.5
698 0.5
698 0.5
698 0.5
698 0.5
698 0.05
698 0.05
698 0.05
698 0.05
698 0.05
698 0.05
698 0.05
698 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
721 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
722 0.5
723 0.5
723 0.5
723 0.5
723 0.5
723 0.5
723 0.5
723 0.1
723 0.1
723 0.1
723 0.1
723 0.1
723 0.1
723 0.1
723 0.5
724 0.5
724 0.5
724 0.5
724 0.5
724 0.5
724 0.5
724 0.1
724 0.1
724 0.1
724 0.1
724 0.1
724 0.1
724 0.1
724 0.5
725 0.5
725 0.5
725 0.5
725 0.5
725 0.5
725 0.5
725 0.1
725 0.1
725 0.1
725 0.1
725 0.1
725 0.1
725 0.1
725 0.5
726 0.5
726 0.5
726 0.5
726 0.5
726 0.5
726 0.5
726 0.1
726 0.1
726 0.1
726 0.1
726 0.1
726 0.1
726 0.1
726 0.5
727 0.5
727 0.5
727 0.5
727 0.5
727 0.5
727 0.5
727 0.1
727 0.1
727 0.1
727 0.1
727 0.1
727 0.1
727 0.1
727 0.5
728 0.5
728 0.5
728 0.5
728 0.5
728 0.5
728 0.5
728 0.1
728 0.1
728 0.1
728 0.1
728 0.1
728 0.1
728 0.1
728 0.5
729 0.5
729 0.5
729 0.5
729 0.5
729 0.5
729 0.5
729 0.05
729 0.05
729 0.05
729 0.05
729 0.05
729 0.05
729 0.05
729 0.5
730 0.5
730 0.5
730 0.5
730 0.5
730 0.5
730 0.5
730 0.05
730 0.05
730 0.05
730 0.05
730 0.05
730 0.05
730 0.05
730 0.5
731 0.5
731 0.5
731 0.5
731 0.5
731 0.5
731 0.5
731 0.05
731 0.05
731 0.05
731 0.05
731 0.05
731 0.05
731 0.05
731 0.5
732 0.5
732 0.5
732 0.5
732 0.5
732 0.5
732 0.5
732 0.05
732 0.05
732 0.05
732 0.05
732 0.05
732 0.05
732 0.05
732 0.5
733 0.5
733 0.5
733 0.5
733 0.5
733 0.5
733 0.5
733 0.05
733 0.05
733 0.05
733 0.05
733 0.05
733 0.05
733 0.05
733 0.5
734 0.5
734 0.5
734 0.5
734 0.5
734 0.5
734 0.5
734 0.05
734 0.05
734 0.05
734 0.05
734 0.05
734 0.05
734 0.05
734 0.5
735 0.5
735 0.5
735 0.5
735 0.5
735 0.5
735 0.5
735 0.05
735 0.05
735 0.05
735 0.05
735 0.05
735 0.05
735 0.05
735 0.5
736 0.5
736 0.5
736 0.5
736 0.5
736 0.5
736 0.5
736 0.05
736 0.05
736 0.05
736 0.05
736 0.05
736 0.05
736 0.05
736 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
758 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
759 0.5
760 0.5
760 0.5
760 0.5
760 0.5
760 0.5
760 0.5
760 0.1
760 0.1
760 0.1
760 0.1
760 0.1
760 0.1
760 0.1
760 0.5
761 0.5
761 0.5
761 0.5
761 0.5
761 0.5
761 0.5
761 0.1
761 0.1
761 0.1
761 0.1
761 0.1
761 0.1
761 0.1
761 0.5
762 0.5
762 0.5
762 0.5
762 0.5
762 0.5
762 0.5
762 0.1
762 0.1
762 0.1
762 0.1
762 0.1
762 0.1
762 0.1
762 0.5
763 0.5
763 0.5
763 0.5
763 0.5
763 0.5
763 0.5
763 0.1
763 0.1
763 0.1
763 0.1
763 0.1
763 0.1
763 0.1
763 0.5
764 0.5
764 0.5
764 0.5
764 0.5
764 0.5
764 0.5
764 0.1
764 0.1
764 0.1
764 0.1
764 0.1
764 0.1
764 0.1
764 0.5
765 0.5
765 0.5
765 0.5
765 0.5
765 0.5
765 0.5
765 0.1
765 0.1
765 0.1
765 0.1
765 0.1
765 0.1
765 0.1
765 0.5
766 0.5
766 0.5
766 0.5
766 0.5
766 0.5
766 0.5
766 0.05
766 0.05
766 0.05
766 0.05
766 0.05
766 0.05
766 0.05
766 0.5
767 0.5
767 0.5
767 0.5
767 0.5
767 0.5
767 0.5
767 0.05
767 0.05
767 0.05
767 0.05
767 0.05
767 0.05
767 0.05
767 0.5
768 0.5
768 0.5
768 0.5
768 0.5
768 0.5
768 0.5
768 0.05
768 0.05
768 0.05
768 0.05
768 0.05
768 0.05
768 0.05
768 0.5
769 0.5
769 0.5
769 0.5
769 0.5
769 0.5
769 0.5
769 0.05
769 0.05
769 0.05
769 0.05
769 0.05
769 0.05
769 0.05
769 0.5
770 0.5
770 0.5
770 0.5
770 0.5
770 0.5
770 0.5
770 0.05
770 0.05
770 0.05
770 0.05
770 0.05
770 0.05
770 0.05
770 0.5
771 0.5
771 0.5
771 0.5
771 0.5
771 0.5
771 0.5
771 0.05
771 0.05
771 0.05
771 0.05
771 0.05
771 0.05
771 0.05
771 0.5
772 0.5
772 0.5
772 0.5
772 0.5
772 0.5
772 0.5
772 0.05
772 0.05
772 0.05
772 0.05
772 0.05
772 0.05
772 0.05
772 0.5
773 0.5
773 0.5
773 0.5
773 0.5
773 0.5
773 0.5
773 0.05
773 0.05
773 0.05
773 0.05
773 0.05
773 0.05
773 0.05
773 0.5
774 0.5
774 0.5
774 0.5
774 0.5
774 0.5
774 0.5
774 0.05
774 0.05
774 0.05
774 0.05
774 0.05
774 0.05
774 0.05
774 0.5
775 0.5
775 0.5
775 0.5
775 0.5
775 0.5
775 0.5
775 0.05
775 0.05
775 0.05
775 0.05
775 0.05
775 0.05
775 0.05
775 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
776 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
798 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
799 0.5
800 0.5
800 0.5
800 0.5
800 0.5
800 0.5
800 0.5
800 0.1
800 0.1
800 0.1
800 0.1
800 0.1
800 0.1
800 0.1
800 0.5
801 0.5
801 0.5
801 0.5
801 0.5
801 0.5
801 0.5
801 0.1
801 0.1
801 0.1
801 0.1
801 0.1
801 0.1
801 0.1
801 0.5
802 0.5
802 0.5
802 0.5
802 0.5
802 0.5
802 0.5
802 0.1
802 0.1
802 0.1
802 0.1
802 0.1
802 0.1
802 0.1
802 0.5
803 0.5
803 0.5
803 0.5
803 0.5
803 0.5
803 0.5
803 0.1
803 0.1
803 0.1
803 0.1
803 0.1
803 0.1
803 0.1
803 0.5
804 0.5
804 0.5
804 0.5
804 0.5
804 0.5
804 0.5
804 0.1
804 0.1
804 0.1
804 0.1
804 0.1
804 0.1
804 0.1
804 0.5
805 0.5
805 0.5
805 0.5
805 0.5
805 0.5
805 0.5
805 0.05
805 0.05
805 0.05
805 0.05
805 0.05
805 0.05
805 0.05
805 0.5
806 0.5
806 0.5
806 0.5
806 0.5
806 0.5
806 0.5
806 0.05
806 0.05
806 0.05
806 0.05
806 0.05
806 0.05
806 0.05
806 0.5
807 0.5
807 0.5
807 0.5
807 0.5
807 0.5
807 0.5
807 0.05
807 0.05
807 0.05
807 0.05
807 0.05
807 0.05
807 0.05
807 0.5
808 0.5
808 0.5
808 0.5
808 0.5
808 0.5
808 0.5
808 0.05
808 0.05
808 0.05
808 0.05
808 0.05
808 0.05
808 0.05
808 0.5
809 0.5
809 0.5
809 0.5
809 0.5
809 0.5
809 0.5
809 0.05
809 0.05
809 0.05
809 0.05
809 0.05
809 0.05
809 0.05
809 0.5
810 0.5
810 0.5
810 0.5
810 0.5
810 0.5
810 0.5
810 0.05
810 0.05
810 0.05
810 0.05
810 0.05
810 0.05
810 0.05
810 0.5
811 0.5
811 0.5
811 0.5
811 0.5
811 0.5
811 0.5
811 0.05
811 0.05
811 0.05
811 0.05
811 0.05
811 0.05
811 0.05
811 0.5
812 0.5
812 0.5
812 0.5
812 0.5
812 0.5
812 0.5
